time;open;close;high;low;volumefrom;volumeto
2017.09.03 19:00:00;0,726;0,7375;0,7386;0,726;18,05;13,3
2017.09.03 20:00:00;0,7375;0,73;0,7375;0,73;2,22;1,63
2017.09.03 21:00:00;0,73;0,7375;0,7375;0,73;10,27;7,57
2017.09.03 22:00:00;0,7375;0,751;0,751;0,7375;190,94;143,26
2017.09.03 23:00:00;0,751;0,751;0,752;0,7432;102,06;76,71
2017.09.04 00:00:00;0,751;0,7371;0,753;0,7371;110,98;83,52
2017.09.04 01:00:00;0,7371;0,75;0,75;0,7371;20,94;15,7
2017.09.04 02:00:00;0,75;0,7371;0,75;0,7371;0,01164;0,008577
2017.09.04 03:00:00;0,7371;0,7395;0,75;0,7371;3,02;2,27
2017.09.04 04:00:00;0,7395;0,745;0,745;0,73;1,78;1,31
2017.09.04 05:00:00;0,745;0,73;0,745;0,73;69,37;50,64
2017.09.04 06:00:00;0,73;0,7289;0,7414;0,7289;83,7;61,21
2017.09.04 07:00:00;0,7289;0,733;0,745;0,7289;13,87;10,21
2017.09.04 08:00:00;0,733;0,71;0,741;0,71;208,49;150,08
2017.09.04 09:00:00;0,71;0,7203;0,74;0,71;100,36;72,79
2017.09.04 10:00:00;0,7203;0,73;0,7355;0,7187;30,95;22,38
2017.09.04 11:00:00;0,73;0,7271;0,7355;0,71;151,07;107,63
2017.09.04 12:00:00;0,7271;0,71;0,742;0,71;112,89;80,79
2017.09.04 13:00:00;0,71;0,733;0,734;0,71;33,08;23,75
2017.09.04 14:00:00;0,733;0,74;0,7491;0,728;169,38;125,48
2017.09.04 15:00:00;0,74;0,7394;0,74;0,715;67,86;49,1
2017.09.04 16:00:00;0,7394;0,7555;0,758;0,7295;458,09;344,07
2017.09.04 17:00:00;0,7555;0,7485;0,765;0,7485;525,29;399,98
2017.09.04 18:00:00;0,7485;0,739;0,7485;0,725;6,37;4,73
2017.09.04 19:00:00;0,739;0,7225;0,739;0,7191;42,51;30,64
2017.09.04 20:00:00;0,7225;0,743;0,743;0,7225;22,99;16,99
2017.09.04 21:00:00;0,743;0,728;0,743;0,728;52,32;38,09
2017.09.04 22:00:00;0,728;0,7299;0,743;0,728;1,77;1,29
2017.09.04 23:00:00;0,7299;0,743;0,7525;0,7299;28,28;21,16
2017.09.05 00:00:00;0,743;0,7497;0,75;0,7341;18,62;13,96
2017.09.05 01:00:00;0,7497;0,728;0,7497;0,728;63;46,33
2017.09.05 02:00:00;0,728;0,715;0,728;0,715;166,8;120,01
2017.09.05 03:00:00;0,715;0,7187;0,7474;0,715;28,54;20,57
2017.09.05 04:00:00;0,7187;0,72;0,741;0,7171;6,32;4,61
2017.09.05 05:00:00;0,72;0,7304;0,7304;0,7191;4,06;2,95
2017.09.05 06:00:00;0,7304;0,7135;0,731;0,7135;149,43;106,84
2017.09.05 07:00:00;0,7135;0,7148;0,7148;0,71;47,65;33,86
2017.09.05 08:00:00;0,7148;0,7314;0,7314;0,7148;371,18;265,67
2017.09.05 09:00:00;0,7314;0,7299;0,74;0,7154;76,57;56,16
2017.09.05 10:00:00;0,7299;0,7388;0,7388;0,7299;1,09;0,8069
2017.09.05 11:00:00;0,7388;0,7211;0,7388;0,7211;2,1;1,52
2017.09.05 12:00:00;0,7211;0,723;0,737;0,7211;7,47;5,46
2017.09.05 13:00:00;0,723;0,7409;0,742;0,723;175,95;130,15
2017.09.05 14:00:00;0,7409;0,758;0,758;0,7388;29,58;22,25
2017.09.05 15:00:00;0,758;0,741;0,758;0,741;14,93;11,11
2017.09.05 16:00:00;0,741;0,746;0,746;0,741;9,64;7,19
2017.09.05 17:00:00;0,746;0,746;0,746;0,746;1,19;0,8868
2017.09.05 18:00:00;0,746;0,75;0,752;0,736;12,86;9,6
2017.09.05 19:00:00;0,75;0,736;0,75;0,736;2,39;1,79
2017.09.05 20:00:00;0,736;0,7158;0,7438;0,7158;84,21;61,05
2017.09.05 21:00:00;0,7158;0,73;0,73;0,715;12;8,75
2017.09.05 22:00:00;0,73;0,715;0,73;0,715;16,61;12,02
2017.09.05 23:00:00;0,715;0,7216;0,735;0,715;1,01;0,7384
2017.09.06 00:00:00;0,7216;0,72;0,7301;0,7099;252,5;180,13
2017.09.06 01:00:00;0,72;0,7122;0,72;0,7051;411,31;290,54
2017.09.06 02:00:00;0,7122;0,7264;0,7264;0,705;45,74;32,67
2017.09.06 03:00:00;0,7264;0,7366;0,7366;0,7264;66,29;48,66
2017.09.06 04:00:00;0,7366;0,7206;0,7366;0,7124;43,21;31,03
2017.09.06 05:00:00;0,7206;0,73;0,73;0,7206;11,95;8,62
2017.09.06 06:00:00;0,73;0,735;0,735;0,73;15,82;11,59
2017.09.06 07:00:00;0,735;0,721;0,735;0,7121;31,8;22,9
2017.09.06 08:00:00;0,721;0,7127;0,7307;0,7123;10,69;7,65
2017.09.06 09:00:00;0,7127;0,7204;0,7204;0,7127;0,4173;0,3004
2017.09.06 10:00:00;0,7204;0,7294;0,73;0,7204;5,68;4,14
2017.09.06 11:00:00;0,7294;0,7127;0,7294;0,7127;1,05;0,7569
2017.09.06 12:00:00;0,7127;0,7257;0,7257;0,7127;0,3908;0,2832
2017.09.06 13:00:00;0,7257;0,717;0,73;0,717;4,21;3,05
2017.09.06 14:00:00;0,717;0,7299;0,7299;0,717;1,76;1,28
2017.09.06 15:00:00;0,7299;0,7203;0,7299;0,7203;7,05;5,08
2017.09.06 16:00:00;0,7203;0,73;0,73;0,7203;8,4;6,11
2017.09.06 17:00:00;0,73;0,725;0,73;0,722;1,35;0,9828
2017.09.06 18:00:00;0,725;0,73;0,7387;0,725;17,17;12,57
2017.09.06 19:00:00;0,73;0,7396;0,7396;0,73;2,06;1,52
2017.09.06 20:00:00;0,7396;0,7396;0,7396;0,73;4,09;3,03
2017.09.06 21:00:00;0,7396;0,732;0,7407;0,73;64,31;47,58
2017.09.06 22:00:00;0,732;0,743;0,743;0,732;83,42;61,95
2017.09.06 23:00:00;0,743;0,74;0,743;0,733;7,24;5,37
2017.09.07 00:00:00;0,74;0,735;0,75;0,733;156,33;116,81
2017.09.07 01:00:00;0,735;0,733;0,735;0,733;3,78;2,77
2017.09.07 02:00:00;0,733;0,73;0,741;0,73;53,78;39,59
2017.09.07 03:00:00;0,73;0,7271;0,741;0,725;14,26;10,43
2017.09.07 04:00:00;0,7271;0,73;0,73;0,7271;4,57;3,34
2017.09.07 05:00:00;0,73;0,7438;0,7438;0,73;5,45;4,04
2017.09.07 06:00:00;0,7438;0,7311;0,7494;0,7311;61,81;45,44
2017.09.07 07:00:00;0,7311;0,7311;0,7311;0,7311;44,23;32,33
2017.09.07 08:00:00;0,7311;0,7429;0,7429;0,7271;11,56;8,44
2017.09.07 09:00:00;0,7429;0,728;0,7429;0,728;3,64;2,67
2017.09.07 10:00:00;0,728;0,725;0,728;0,723;13,42;9,74
2017.09.07 11:00:00;0,725;0,728;0,733;0,7203;9,86;7,12
2017.09.07 12:00:00;0,728;0,7284;0,7351;0,7204;2,13;1,56
2017.09.07 13:00:00;0,7284;0,7351;0,7351;0,7284;1,33;0,9656
2017.09.07 14:00:00;0,7351;0,7372;0,7372;0,7346;15,25;11,21
2017.09.07 15:00:00;0,7372;0,74;0,74;0,7294;31,21;23,07
2017.09.07 16:00:00;0,74;0,7468;0,749;0,74;57,15;42,49
2017.09.07 17:00:00;0,7468;0,741;0,7545;0,741;15,08;11,33
2017.09.07 18:00:00;0,741;0,734;0,741;0,734;3,03;2,24
2017.09.07 19:00:00;0,734;0,7337;0,734;0,731;0,1405;0,1028
2017.09.07 20:00:00;0,7337;0,7442;0,7442;0,7337;1,62;1,2
2017.09.07 21:00:00;0,7442;0,735;0,7442;0,7337;26,67;19,77
2017.09.07 22:00:00;0,735;0,731;0,7476;0,731;145,2;107,18
2017.09.07 23:00:00;0,731;0,7319;0,7319;0,731;0,11;0,0805
2017.09.08 00:00:00;0,7319;0,7319;0,7471;0,7319;0,02236;0,01658
2017.09.08 01:00:00;0,7319;0,7482;0,7491;0,7319;4,05;3,02
2017.09.08 02:00:00;0,7482;0,733;0,7482;0,7329;1,65;1,21
2017.09.08 03:00:00;0,733;0,735;0,735;0,733;0,639;0,4684
2017.09.08 04:00:00;0,735;0,733;0,739;0,733;8,56;6,3
2017.09.08 05:00:00;0,733;0,733;0,7331;0,733;12,83;9,4
2017.09.08 06:00:00;0,733;0,733;0,739;0,733;12,98;9,52
2017.09.08 07:00:00;0,733;0,733;0,7411;0,7319;29,19;21,56
2017.09.08 08:00:00;0,733;0,7319;0,733;0,7319;0,5452;0,3993
2017.09.08 09:00:00;0,7319;0,7392;0,7392;0,7265;56,72;41,37
2017.09.08 10:00:00;0,7392;0,743;0,743;0,7276;37,61;27,87
2017.09.08 11:00:00;0,743;0,7426;0,743;0,74;1,77;1,31
2017.09.08 12:00:00;0,7426;0,7323;0,7426;0,7323;10,16;7,54
2017.09.08 13:00:00;0,7323;0,7364;0,7535;0,7323;63,53;47,22
2017.09.08 14:00:00;0,7364;0,7352;0,7545;0,73;190,21;141,75
2017.09.08 15:00:00;0,7352;0,7265;0,7535;0,7265;186,43;137,1
2017.09.08 16:00:00;0,7265;0,7223;0,7366;0,721;92,29;66,64
2017.09.08 17:00:00;0,7223;0,7366;0,7366;0,7223;0,09695;0,07113
2017.09.08 18:00:00;0,7366;0,7227;0,7366;0,7227;71,88;52,05
2017.09.08 19:00:00;0,7227;0,7227;0,7227;0,7227;61,46;44,41
2017.09.08 20:00:00;0,7227;0,7227;0,7228;0,7227;31,54;22,8
2017.09.08 21:00:00;0,7227;0,7382;0,74;0,7227;119,87;87,58
2017.09.08 22:00:00;0,7382;0,722;0,7382;0,722;49,65;35,85
2017.09.08 23:00:00;0,722;0,737;0,737;0,722;9,29;6,77
2017.09.09 00:00:00;0,737;0,734;0,737;0,7322;4,74;3,47
2017.09.09 01:00:00;0,734;0,726;0,734;0,726;7,54;5,48
2017.09.09 02:00:00;0,726;0,722;0,737;0,722;168,17;121,78
2017.09.09 03:00:00;0,722;0,73;0,73;0,722;333,17;240,71
2017.09.09 04:00:00;0,73;0,73;0,73;0,722;33,13;23,92
2017.09.09 05:00:00;0,73;0,7227;0,73;0,722;271,71;196,52
2017.09.09 06:00:00;0,7227;0,723;0,723;0,7225;132,77;95,97
2017.09.09 07:00:00;0,723;0,726;0,726;0,722;297,15;214,82
2017.09.09 08:00:00;0,726;0,7328;0,7328;0,72;224,69;162,15
2017.09.09 09:00:00;0,7328;0,72;0,7328;0,72;11,01;7,93
2017.09.09 10:00:00;0,72;0,73;0,73;0,72;2,8;2,04
2017.09.09 11:00:00;0,73;0,7172;0,73;0,7172;69,63;50,18
2017.09.09 12:00:00;0,7172;0,7156;0,72;0,7156;36,83;26,42
2017.09.09 13:00:00;0,7156;0,714;0,7156;0,714;34,11;24,36
2017.09.09 14:00:00;0,714;0,714;0,7246;0,714;10,47;7,5
2017.09.09 15:00:00;0,714;0,7075;0,714;0,7075;64,81;46,02
2017.09.09 16:00:00;0,7075;0,71;0,71;0,7075;0,0101;0,007171
2017.09.09 17:00:00;0,71;0,714;0,724;0,71;3,08;2,21
2017.09.09 18:00:00;0,714;0,713;0,715;0,713;14,1;10,07
2017.09.09 19:00:00;0,713;0,7131;0,7236;0,713;0,8019;0,5768
2017.09.09 20:00:00;0,7131;0,7236;0,7236;0,7131;22,13;15,79
2017.09.09 21:00:00;0,7236;0,7135;0,7236;0,7135;0,502;0,3614
2017.09.09 22:00:00;0,7135;0,7236;0,7236;0,7135;4,16;3
2017.09.09 23:00:00;0,7236;0,7237;0,7237;0,7136;20,86;15,1
2017.09.10 00:00:00;0,7237;0,7245;0,7245;0,7137;0,4774;0,3444
2017.09.10 01:00:00;0,7245;0,7137;0,7245;0,7137;0,501;0,3575
2017.09.10 02:00:00;0,7137;0,72;0,72;0,7137;3,46;2,49
2017.09.10 03:00:00;0,72;0,7152;0,72;0,7152;30,98;22,16
2017.09.10 04:00:00;0,7152;0,7152;0,7152;0,7152;9,58;6,85
2017.09.10 05:00:00;0,7152;0,718;0,718;0,7144;13,25;9,5
2017.09.10 06:00:00;0,718;0,7144;0,718;0,7144;0,5375;0,384
2017.09.10 07:00:00;0,7144;0,7144;0,7144;0,7144;6,01;4,29
2017.09.10 08:00:00;0,7144;0,7216;0,7216;0,7144;0,6043;0,436
2017.09.10 09:00:00;0,7216;0,7138;0,7216;0,7138;50,88;36,34
2017.09.10 10:00:00;0,7138;0,7195;0,7195;0,7137;20,82;14,89
2017.09.10 11:00:00;0,7195;0,7164;0,72;0,7164;0,503;0,3613
2017.09.10 12:00:00;0,7164;0,7141;0,7225;0,7141;31,66;22,87
2017.09.10 13:00:00;0,7141;0,7137;0,7225;0,7137;5,44;3,88
2017.09.10 14:00:00;0,7137;0,7142;0,7142;0,713;15,5;11,06
2017.09.10 15:00:00;0,7142;0,7201;0,729;0,713;31,51;22,93
2017.09.10 16:00:00;0,7201;0,7259;0,73;0,7201;4,93;3,58
2017.09.10 17:00:00;0,7259;0,7426;0,7439;0,7259;121,22;89,46
2017.09.10 18:00:00;0,7426;0,748;0,748;0,7302;95,05;70,95
2017.09.10 19:00:00;0,748;0,736;0,748;0,736;8,16;6,01
2017.09.10 20:00:00;0,736;0,745;0,748;0,736;4,06;3,01
2017.09.10 21:00:00;0,745;0,736;0,745;0,736;17,85;13,21
2017.09.10 22:00:00;0,736;0,7211;0,7424;0,7211;22,75;16,73
2017.09.10 23:00:00;0,7211;0,73;0,73;0,7211;41,12;30,02
2017.09.11 00:00:00;0,73;0,7211;0,73;0,7211;13,54;9,76
2017.09.11 01:00:00;0,7211;0,7193;0,73;0,7193;111,47;80,29
2017.09.11 02:00:00;0,7193;0,7271;0,7271;0,7193;0,09535;0,06933
2017.09.11 03:00:00;0,7271;0,7271;0,73;0,7169;121,86;87,47
2017.09.11 04:00:00;0,7271;0,7322;0,7322;0,7271;18,38;13,42
2017.09.11 05:00:00;0,7322;0,73;0,7323;0,7181;17,69;12,75
2017.09.11 06:00:00;0,73;0,7245;0,7322;0,7162;51,32;37,25
2017.09.11 07:00:00;0,7245;0,73;0,73;0,7245;4,62;3,35
2017.09.11 08:00:00;0,73;0,725;0,73;0,721;40,62;29,58
2017.09.11 09:00:00;0,725;0,7299;0,7299;0,7211;3,39;2,45
2017.09.11 10:00:00;0,7299;0,723;0,7299;0,723;10,06;7,32
2017.09.11 11:00:00;0,723;0,7215;0,723;0,7215;13,69;9,87
2017.09.11 12:00:00;0,7215;0,7213;0,7215;0,7211;86,37;62,3
2017.09.11 13:00:00;0,7213;0,719;0,7265;0,7176;65,21;46,94
2017.09.11 14:00:00;0,719;0,718;0,719;0,718;0,5336;0,3831
2017.09.11 15:00:00;0,718;0,7176;0,72;0,7176;62,34;44,77
2017.09.11 16:00:00;0,7176;0,7158;0,72;0,7158;52,45;37,6
2017.09.11 17:00:00;0,7158;0,7234;0,724;0,7158;10,3;7,44
2017.09.11 18:00:00;0,7234;0,732;0,732;0,7234;2,25;1,64
2017.09.11 19:00:00;0,732;0,7276;0,732;0,7276;0,9632;0,7049
2017.09.11 20:00:00;0,7276;0,7259;0,7276;0,7199;2,45;1,76
2017.09.11 21:00:00;0,7259;0,7259;0,7259;0,7259;33,52;24,33
2017.09.11 22:00:00;0,7259;0,728;0,728;0,7165;5,53;4,02
2017.09.11 23:00:00;0,728;0,7165;0,728;0,7165;20,88;15
2017.09.12 00:00:00;0,7165;0,724;0,724;0,7165;16,03;11,55
2017.09.12 01:00:00;0,724;0,722;0,724;0,7165;3,61;2,59
2017.09.12 02:00:00;0,722;0,7161;0,722;0,7161;53,84;38,56
2017.09.12 03:00:00;0,7161;0,7036;0,723;0,7036;429,81;304,65
2017.09.12 04:00:00;0,7036;0,7209;0,7209;0,7036;367,44;260,24
2017.09.12 05:00:00;0,7209;0,72;0,7229;0,709;93,24;66,95
2017.09.12 06:00:00;0,72;0,709;0,72;0,709;111,67;79,95
2017.09.12 07:00:00;0,709;0,7086;0,709;0,7086;4,66;3,3
2017.09.12 08:00:00;0,7086;0,7004;0,7168;0,7004;244,7;171,91
2017.09.12 09:00:00;0,7004;0,706;0,7168;0,7;291,22;204,35
2017.09.12 10:00:00;0,706;0,706;0,7094;0,706;6,31;4,46
2017.09.12 11:00:00;0,706;0,706;0,7094;0,706;26,3;18,59
2017.09.12 12:00:00;0,706;0,706;0,7173;0,706;3,81;2,69
2017.09.12 13:00:00;0,706;0,7133;0,7133;0,7042;14,02;9,92
2017.09.12 14:00:00;0,7133;0,7135;0,716;0,7129;28,54;20,41
2017.09.12 15:00:00;0,7135;0,7065;0,717;0,7065;7,88;5,64
2017.09.12 16:00:00;0,7065;0,7066;0,7198;0,7065;22,62;16,21
2017.09.12 17:00:00;0,7066;0,7198;0,721;0,7066;3,98;2,86
2017.09.12 18:00:00;0,7198;0,73;0,7331;0,7129;183,91;133,69
2017.09.12 19:00:00;0,73;0,707;0,73;0,7068;2,85;2,03
2017.09.12 20:00:00;0,707;0,7101;0,7101;0,707;0,01006;0,007144
2017.09.12 21:00:00;0,7101;0,7095;0,7101;0,7095;1,95;1,39
2017.09.12 22:00:00;0,7095;0,7138;0,7138;0,7083;1;0,7159
2017.09.12 23:00:00;0,7138;0,7097;0,7138;0,7097;0,08151;0,05801
2017.09.13 00:00:00;0,7097;0,7105;0,717;0,7097;1,05;0,7468
2017.09.13 01:00:00;0,7105;0,7097;0,719;0,7097;13,77;9,84
2017.09.13 02:00:00;0,7097;0,7199;0,7199;0,7097;29,28;21,05
2017.09.13 03:00:00;0,7199;0,72;0,72;0,7122;96;69,11
2017.09.13 04:00:00;0,72;0,714;0,7247;0,714;330,98;238,06
2017.09.13 05:00:00;0,714;0,7097;0,714;0,7097;6,71;4,76
2017.09.13 06:00:00;0,7097;0,7083;0,712;0,7067;60,43;42,8
2017.09.13 07:00:00;0,7083;0,7017;0,7083;0,7017;66,35;46,84
2017.09.13 08:00:00;0,7017;0,7;0,72;0,7;164,97;115,95
2017.09.13 09:00:00;0,7;0,7;0,7172;0,7;43,95;30,78
2017.09.13 10:00:00;0,7;0,7;0,7098;0,7;12,12;8,52
2017.09.13 11:00:00;0,7;0,7;0,7167;0,7;166,49;116,6
2017.09.13 12:00:00;0,7;0,7;0,7098;0,7;127,56;89,36
2017.09.13 13:00:00;0,7;0,7;0,7098;0,7;10,77;7,55
2017.09.13 14:00:00;0,7;0,7049;0,7098;0,7;52,18;36,62
2017.09.13 15:00:00;0,7049;0,7061;0,7061;0,7;132,56;92,8
2017.09.13 16:00:00;0,7061;0,758;0,758;0,706;777,6;573,83
2017.09.13 17:00:00;0,758;0,7465;0,7793;0,7403;467,73;355,05
2017.09.13 18:00:00;0,7465;0,7452;0,749;0,737;126,85;94,07
2017.09.13 19:00:00;0,7452;0,7549;0,7569;0,737;35,08;26,38
2017.09.13 20:00:00;0,7549;0,7551;0,759;0,75;30,93;23,43
2017.09.13 21:00:00;0,7551;0,7378;0,7551;0,736;36,13;26,82
2017.09.13 22:00:00;0,7378;0,72;0,7378;0,72;60,45;43,74
2017.09.13 23:00:00;0,72;0,72;0,7311;0,72;31;22,33
2017.09.14 00:00:00;0,72;0,7191;0,7288;0,713;114,88;82,79
2017.09.14 01:00:00;0,7191;0,7213;0,7265;0,7191;17,02;12,32
2017.09.14 02:00:00;0,7213;0,721;0,7271;0,713;57,59;41,41
2017.09.14 03:00:00;0,721;0,7333;0,7391;0,717;137,07;98,48
2017.09.14 04:00:00;0,7333;0,725;0,7344;0,72;153,77;111,52
2017.09.14 05:00:00;0,725;0,725;0,7348;0,725;23,28;16,92
2017.09.14 06:00:00;0,725;0,739;0,739;0,725;14,58;10,75
2017.09.14 07:00:00;0,739;0,753;0,76;0,7369;210,85;158,6
2017.09.14 08:00:00;0,753;0,7497;0,7564;0,7412;384,42;287,81
2017.09.14 09:00:00;0,7497;0,731;0,752;0,731;190,26;140,51
2017.09.14 10:00:00;0,731;0,727;0,7379;0,727;153,9;112,06
2017.09.14 11:00:00;0,727;0,7216;0,7377;0,7216;257,88;186,26
2017.09.14 12:00:00;0,7216;0,731;0,7489;0,7216;26,04;19,13
2017.09.14 13:00:00;0,731;0,7101;0,731;0,71;294,98;211,77
2017.09.14 14:00:00;0,7101;0,7151;0,7304;0,7101;31,15;22,46
2017.09.14 15:00:00;0,7151;0,726;0,7303;0,7151;1,99;1,44
2017.09.14 16:00:00;0,726;0,7175;0,726;0,7152;73,16;52,48
2017.09.14 17:00:00;0,7175;0,7421;0,7421;0,7175;116,27;85,66
2017.09.14 18:00:00;0,7421;0,7298;0,747;0,7298;59,01;43,75
2017.09.14 19:00:00;0,7298;0,7459;0,746;0,7298;4,45;3,32
2017.09.14 20:00:00;0,7459;0,746;0,746;0,7298;4,81;3,59
2017.09.14 21:00:00;0,746;0,7342;0,746;0,7342;62,63;46,62
2017.09.14 22:00:00;0,7342;0,7228;0,7342;0,7228;2,98;2,16
2017.09.14 23:00:00;0,7228;0,7283;0,743;0,7228;6,15;4,57
2017.09.15 00:00:00;0,7283;0,713;0,7283;0,7101;132,61;94,86
2017.09.15 01:00:00;0,713;0,7282;0,7282;0,7101;157,61;112,44
2017.09.15 02:00:00;0,7282;0,73;0,73;0,7147;39,76;28,87
2017.09.15 03:00:00;0,73;0,7155;0,7314;0,7155;5,41;3,87
2017.09.15 04:00:00;0,7155;0,7075;0,72;0,7075;149,41;106,01
2017.09.15 05:00:00;0,7075;0,7064;0,717;0,7064;50,52;35,74
2017.09.15 06:00:00;0,7064;0,708;0,726;0,7062;173,41;123,98
2017.09.15 07:00:00;0,708;0,705;0,7166;0,702;35,8;25,25
2017.09.15 08:00:00;0,705;0,7158;0,7166;0,7011;32,22;22,66
2017.09.15 09:00:00;0,7158;0,705;0,7158;0,705;14,81;10,44
2017.09.15 10:00:00;0,705;0,705;0,7127;0,705;8,13;5,75
2017.09.15 11:00:00;0,705;0,7194;0,7194;0,7047;38,73;27,69
2017.09.15 12:00:00;0,7194;0,7109;0,728;0,7;658,3;467,17
2017.09.15 13:00:00;0,7109;0,695;0,7279;0,695;190,49;133,88
2017.09.15 14:00:00;0,695;0,69;0,7105;0,675;716,57;492,76
2017.09.15 15:00:00;0,69;0,702;0,7045;0,676;416,15;286,32
2017.09.15 16:00:00;0,702;0,725;0,725;0,6899;282,09;200,91
2017.09.15 17:00:00;0,725;0,7166;0,73;0,715;36,39;26,45
2017.09.15 18:00:00;0,7166;0,7137;0,721;0,7137;12,93;9,23
2017.09.15 19:00:00;0,7137;0,717;0,7195;0,71;9,38;6,68
2017.09.15 20:00:00;0,717;0,715;0,717;0,7096;36,05;25,7
2017.09.15 21:00:00;0,715;0,716;0,7283;0,7065;29,9;21,56
2017.09.15 22:00:00;0,716;0,72;0,7314;0,716;42,56;31,03
2017.09.15 23:00:00;0,72;0,7201;0,73;0,72;2,62;1,89
2017.09.16 00:00:00;0,7201;0,7108;0,7241;0,7108;11,45;8,29
2017.09.16 01:00:00;0,7108;0,7204;0,729;0,7108;90,33;65,05
2017.09.16 02:00:00;0,7204;0,7212;0,7212;0,7163;22,08;15,83
2017.09.16 03:00:00;0,7212;0,7163;0,7226;0,7163;61,24;43,88
2017.09.16 04:00:00;0,7163;0,705;0,7201;0,705;60,1;42,78
2017.09.16 05:00:00;0,705;0,7046;0,715;0,701;151,64;106,77
2017.09.16 06:00:00;0,7046;0,7015;0,7046;0,7015;33,02;23,17
2017.09.16 07:00:00;0,7015;0,6999;0,7015;0,6999;82,09;57,48
2017.09.16 08:00:00;0,6999;0,698;0,6999;0,6942;55,87;38,85
2017.09.16 09:00:00;0,698;0,698;0,7076;0,698;71,46;49,99
2017.09.16 10:00:00;0,698;0,6901;0,7076;0,6901;82,43;57,52
2017.09.16 11:00:00;0,6901;0,707;0,707;0,6899;218,69;152,35
2017.09.16 12:00:00;0,707;0,6996;0,707;0,685;101,77;70,35
2017.09.16 13:00:00;0,6996;0,691;0,7113;0,69;313;216,16
2017.09.16 14:00:00;0,691;0,6915;0,6915;0,691;47,03;32,5
2017.09.16 15:00:00;0,6915;0,6911;0,7112;0,6911;32,8;22,7
2017.09.16 16:00:00;0,6911;0,6861;0,692;0,686;9,9;6,8
2017.09.16 17:00:00;0,6861;0,693;0,7082;0,6861;86,51;59,83
2017.09.16 18:00:00;0,693;0,708;0,708;0,693;2,95;2,06
2017.09.16 19:00:00;0,708;0,7077;0,708;0,6934;7,24;5,12
2017.09.16 20:00:00;0,7077;0,7077;0,7077;0,7077;0;0
2017.09.16 21:00:00;0,7077;0,706;0,7077;0,706;0,2176;0,1537
2017.09.16 22:00:00;0,706;0,701;0,706;0,7;0,4029;0,282
2017.09.16 23:00:00;0,701;0,705;0,7077;0,701;4,36;3,08
2017.09.17 00:00:00;0,705;0,705;0,705;0,705;12,85;9,06
2017.09.17 01:00:00;0,705;0,693;0,705;0,693;10,52;7,29
2017.09.17 02:00:00;0,693;0,693;0,7077;0,693;37,18;26,3
2017.09.17 03:00:00;0,693;0,693;0,693;0,693;0;0
2017.09.17 04:00:00;0,693;0,6967;0,7076;0,693;15,46;10,76
2017.09.17 05:00:00;0,6967;0,693;0,7076;0,693;2,85;2,01
2017.09.17 06:00:00;0,693;0,6948;0,7075;0,693;4,6;3,21
2017.09.17 07:00:00;0,6948;0,7;0,7;0,6948;3,46;2,42
2017.09.17 08:00:00;0,7;0,71;0,71;0,693;60,88;42,53
2017.09.17 09:00:00;0,71;0,705;0,71;0,6924;37,64;26,09
2017.09.17 10:00:00;0,705;0,6979;0,705;0,6979;39,06;27,27
2017.09.17 11:00:00;0,6979;0,705;0,705;0,6979;0,9556;0,6705
2017.09.17 12:00:00;0,705;0,6964;0,705;0,695;27,73;19,31
2017.09.17 13:00:00;0,6964;0,697;0,6979;0,6956;9,5;6,62
2017.09.17 14:00:00;0,697;0,69;0,697;0,69;48,3;33,46
2017.09.17 15:00:00;0,69;0,693;0,701;0,69;0,2045;0,1419
2017.09.17 16:00:00;0,693;0,692;0,694;0,69;2,15;1,49
2017.09.17 17:00:00;0,692;0,6861;0,692;0,6861;59,87;41,21
2017.09.17 18:00:00;0,6861;0,693;0,693;0,6861;3,64;2,5
2017.09.17 19:00:00;0,693;0,692;0,693;0,69;4,83;3,34
2017.09.17 20:00:00;0,692;0,692;0,692;0,6864;1,39;0,9594
2017.09.17 21:00:00;0,692;0,692;0,6941;0,692;1,55;1,07
2017.09.17 22:00:00;0,692;0,6918;0,692;0,686;28,22;19,39
2017.09.17 23:00:00;0,6918;0,686;0,6918;0,686;0,9044;0,6209
2017.09.18 00:00:00;0,686;0,685;0,693;0,685;39,62;27,18
2017.09.18 01:00:00;0,685;0,6754;0,6885;0,67;242,22;163,92
2017.09.18 02:00:00;0,6754;0,6638;0,6754;0,66;96,35;64,1
2017.09.18 03:00:00;0,6638;0,655;0,6788;0,655;22,47;14,99
2017.09.18 04:00:00;0,655;0,6623;0,6623;0,655;96,65;63,59
2017.09.18 05:00:00;0,6623;0,6512;0,6623;0,65;114,95;75,08
2017.09.18 06:00:00;0,6512;0,6623;0,6787;0,6512;16,69;11,24
2017.09.18 07:00:00;0,6623;0,67;0,6725;0,6533;30,64;20,3
2017.09.18 08:00:00;0,67;0,6788;0,6788;0,67;118,95;80,41
2017.09.18 09:00:00;0,6788;0,6703;0,6788;0,6702;71,28;47,86
2017.09.18 10:00:00;0,6703;0,67;0,671;0,67;64,84;43,47
2017.09.18 11:00:00;0,67;0,661;0,67;0,6572;55,91;36,83
2017.09.18 12:00:00;0,661;0,6551;0,667;0,6551;97,87;64,59
2017.09.18 13:00:00;0,6551;0,6607;0,67;0,6501;47,64;31,28
2017.09.18 14:00:00;0,6607;0,66;0,67;0,6502;23,69;15,7
